linker107_N_linker33_CH_dia_relaxed_interp_2,29.0105209267
linker107_N_linker34_CH_dia_relaxed_interp_2,27.4860279943
linker107_N_linker39_CH_dia_relaxed_interp_2,31.4103071082
linker107_N_linker40_CH_dia_relaxed_interp_2,31.0672411919
linker108_CH_linker7_N_dia_relaxed_interp_2,27.1697172375
linker108_CH_linker8_N_dia_relaxed_interp_2,22.4521879606
linker108_CH_linker11_N_dia_relaxed_interp_2,25.0786237488
linker108_CH_linker12_N_dia_relaxed_interp_2,24.3792779943
linker108_CH_linker2_N_dia_relaxed_interp_2,28.3726608982
linker108_CH_linker3_N_dia_relaxed_interp_2,29.2288631856
linker108_CH_linker38_N_dia_relaxed_interp_2,32.924465817
linker108_CH_linker39_N_dia_relaxed_interp_2,33.0067035643
linker108_CH_linker39_N_dia_relaxed_interp_3,28.6693849692
linker108_CH_linker40_N_dia_relaxed_interp_2,33.3087982187
linker108_CH_linker41_N_dia_relaxed_interp_2,27.7736054313
linker108_CH_linker4_N_dia_relaxed_interp_2,26.3427926676
linker108_CH_linker58_N_dia_relaxed_interp_2,28.0274300489
linker108_CH_linker59_N_dia_relaxed_interp_2,28.3386411968
linker108_CH_linker60_N_dia_relaxed_interp_2,26.2082885211
linker108_CH_linker62_N_dia_relaxed_interp_2,27.3451604119
linker108_CH_linker64_N_dia_relaxed_interp_2,26.6910551782
linker108_CH_linker65_N_dia_relaxed_interp_2,24.6987034006
linker108_CH_linker68_N_dia_relaxed_interp_2,25.363851119
linker108_CH_linker71_N_dia_relaxed_interp_2,25.8226620134
linker108_CH_linker5_N_dia_relaxed_interp_2,26.603448178
linker108_CH_linker77_N_dia_relaxed_interp_2,28.2221570801
linker108_CH_linker81_N_dia_relaxed_interp_2,29.6459061191
linker108_CH_linker84_N_dia_relaxed_interp_2,28.4511795929
linker108_N_linker19_CH_dia_relaxed_interp_2,33.7487533241
linker108_N_linker33_CH_dia_relaxed_interp_2,30.3266885585
linker108_N_linker34_CH_dia_relaxed_interp_2,28.1932765468
linker108_N_linker39_CH_dia_relaxed_interp_2,30.8287284273
linker108_N_linker62_CH_dia_relaxed_interp_2,25.8104761974
linker108_N_linker65_CH_dia_relaxed_interp_2,23.2550423803
linker108_N_linker66_CH_dia_relaxed_interp_2,24.1020940743
linker108_N_linker69_CH_dia_relaxed_interp_2,23.4936208977
linker108_N_linker76_CH_dia_relaxed_interp_2,25.7802568829
linker109_CH_linker87_N_dia_relaxed_interp_2,33.059307547
linker109_CH_linker87_N_dia_relaxed_interp_3,27.6553005749
linker109_CH_linker87_N_dia_relaxed_interp_4,24.372003383
linker109_CH_linker88_N_dia_relaxed_interp_2,30.1768026811
linker109_CH_linker88_N_dia_relaxed_interp_3,25.2771217009
linker109_CH_linker88_N_dia_relaxed_interp_4,21.9939256617
linker109_CH_linker7_N_dia_relaxed_interp_2,32.2228213112
linker109_CH_linker7_N_dia_relaxed_interp_3,27.7211532543
linker109_CH_linker7_N_dia_relaxed_interp_4,18.7816115838
linker109_CH_linker8_N_dia_relaxed_interp_2,26.7763314031
linker109_CH_linker8_N_dia_relaxed_interp_3,22.4457523366
linker109_CH_linker8_N_dia_relaxed_interp_4,19.546109874
linker109_CH_linker9_N_dia_relaxed_interp_2,31.2131920185
linker109_CH_linker9_N_dia_relaxed_interp_3,26.308371524
linker109_CH_linker9_N_dia_relaxed_interp_4,22.3454680696
linker109_CH_linker10_N_dia_relaxed_interp_2,27.5939512505
linker109_CH_linker10_N_dia_relaxed_interp_3,23.9223490459
linker109_CH_linker11_N_dia_relaxed_interp_2,28.2285778571
linker109_CH_linker11_N_dia_relaxed_interp_3,23.5370030528
linker109_CH_linker11_N_dia_relaxed_interp_4,19.7041065036
linker109_CH_linker12_N_dia_relaxed_interp_2,29.4652161478
linker109_CH_linker12_N_dia_relaxed_interp_3,25.6281067574
linker109_CH_linker13_N_dia_relaxed_interp_2,28.0527465463
linker109_CH_linker13_N_dia_relaxed_interp_3,22.4700096731
linker109_CH_linker13_N_dia_relaxed_interp_4,18.6096914495
linker109_CH_linker1_N_dia_relaxed_interp_2,33.4674719074
linker109_CH_linker1_N_dia_relaxed_interp_3,29.3585071747
linker109_CH_linker2_N_dia_relaxed_interp_2,33.2377932014
linker109_CH_linker2_N_dia_relaxed_interp_3,29.1820800442
linker109_CH_linker3_N_dia_relaxed_interp_2,33.6545118871
linker109_CH_linker3_N_dia_relaxed_interp_3,29.3493284789
linker109_CH_linker41_N_dia_relaxed_interp_2,30.4858526011
linker109_CH_linker41_N_dia_relaxed_interp_3,25.6460446145
linker109_CH_linker41_N_dia_relaxed_interp_4,22.172559077
linker109_CH_linker42_N_dia_relaxed_interp_2,28.6411452774
linker109_CH_linker42_N_dia_relaxed_interp_3,24.0138942039
linker109_CH_linker42_N_dia_relaxed_interp_4,20.5339592684
linker109_CH_linker43_N_dia_relaxed_interp_2,30.5600634203
linker109_CH_linker43_N_dia_relaxed_interp_3,25.7085921266
linker109_CH_linker44_N_dia_relaxed_interp_2,30.4985990155
linker109_CH_linker45_N_dia_relaxed_interp_2,31.7827604435
linker109_CH_linker45_N_dia_relaxed_interp_3,27.6086720191
linker109_CH_linker46_N_dia_relaxed_interp_2,31.6961091354
linker109_CH_linker46_N_dia_relaxed_interp_3,27.6032138234
linker109_CH_linker47_N_dia_relaxed_interp_2,31.467033037
linker109_CH_linker4_N_dia_relaxed_interp_2,31.0239489554
linker109_CH_linker4_N_dia_relaxed_interp_3,27.029127719
linker109_CH_linker48_N_dia_relaxed_interp_2,32.1310083734
linker109_CH_linker48_N_dia_relaxed_interp_3,27.6681977412
linker109_CH_linker49_N_dia_relaxed_interp_2,30.7449965151
linker109_CH_linker49_N_dia_relaxed_interp_3,26.6157504268
linker109_CH_linker50_N_dia_relaxed_interp_2,31.1954778672
linker109_CH_linker51_N_dia_relaxed_interp_2,31.6293428776
linker109_CH_linker52_N_dia_relaxed_interp_2,31.2445929073
linker109_CH_linker52_N_dia_relaxed_interp_3,27.0896722897
linker109_CH_linker53_N_dia_relaxed_interp_2,31.1993494433
linker109_CH_linker54_N_dia_relaxed_interp_2,29.821227485
linker109_CH_linker55_N_dia_relaxed_interp_2,28.9453603986
linker109_CH_linker55_N_dia_relaxed_interp_3,24.862313655
linker109_CH_linker56_N_dia_relaxed_interp_2,29.5766932597
linker109_CH_linker56_N_dia_relaxed_interp_3,24.876587474
linker109_CH_linker57_N_dia_relaxed_interp_2,30.085917735
linker109_CH_linker57_N_dia_relaxed_interp_3,25.7826698914
linker109_CH_linker57_N_dia_relaxed_interp_4,21.4827571059
linker109_CH_linker58_N_dia_relaxed_interp_2,32.0123881911
linker109_CH_linker58_N_dia_relaxed_interp_3,26.8196703479
linker109_CH_linker58_N_dia_relaxed_interp_4,23.7092343405
linker109_CH_linker59_N_dia_relaxed_interp_2,32.8322615455
linker109_CH_linker59_N_dia_relaxed_interp_3,28.6435340942
linker109_CH_linker60_N_dia_relaxed_interp_2,31.6989042011
linker109_CH_linker60_N_dia_relaxed_interp_3,27.3807995579
linker109_CH_linker61_N_dia_relaxed_interp_2,31.0881008043
linker109_CH_linker61_N_dia_relaxed_interp_3,26.1218288771
linker109_CH_linker61_N_dia_relaxed_interp_4,22.9457954283
linker109_CH_linker62_N_dia_relaxed_interp_2,32.0129232125
linker109_CH_linker62_N_dia_relaxed_interp_3,27.9766491234
linker109_CH_linker63_N_dia_relaxed_interp_2,31.8012584268
linker109_CH_linker63_N_dia_relaxed_interp_3,27.5241319014
linker109_CH_linker64_N_dia_relaxed_interp_2,30.3042709152
linker109_CH_linker64_N_dia_relaxed_interp_3,25.5825087413
linker109_CH_linker64_N_dia_relaxed_interp_4,22.3331730333
linker109_CH_linker65_N_dia_relaxed_interp_2,28.8818507256
linker109_CH_linker65_N_dia_relaxed_interp_3,24.260691682
linker109_CH_linker65_N_dia_relaxed_interp_4,21.0821171805
linker109_CH_linker66_N_dia_relaxed_interp_2,30.1489044611
linker109_CH_linker66_N_dia_relaxed_interp_3,25.2785391854
linker109_CH_linker66_N_dia_relaxed_interp_4,22.0465423465
linker109_CH_linker67_N_dia_relaxed_interp_2,30.8079464294
linker109_CH_linker67_N_dia_relaxed_interp_3,27.0823369985
linker109_CH_linker68_N_dia_relaxed_interp_2,29.0889340163
linker109_CH_linker68_N_dia_relaxed_interp_3,24.474173375
linker109_CH_linker68_N_dia_relaxed_interp_4,21.4356391951
linker109_CH_linker69_N_dia_relaxed_interp_2,29.5355854257
linker109_CH_linker69_N_dia_relaxed_interp_3,24.820871928
linker109_CH_linker69_N_dia_relaxed_interp_4,21.4703710209
linker109_CH_linker70_N_dia_relaxed_interp_2,28.8151423006
linker109_CH_linker70_N_dia_relaxed_interp_3,24.4999964181
linker109_CH_linker71_N_dia_relaxed_interp_2,31.4401587882
linker109_CH_linker71_N_dia_relaxed_interp_3,27.7112367275
linker109_CH_linker72_N_dia_relaxed_interp_2,28.7343966336
linker109_CH_linker72_N_dia_relaxed_interp_3,25.2812492894
linker109_CH_linker73_N_dia_relaxed_interp_2,30.5370534878
linker109_CH_linker73_N_dia_relaxed_interp_3,25.8854881283
linker109_CH_linker74_N_dia_relaxed_interp_2,29.8920944719
linker109_CH_linker74_N_dia_relaxed_interp_3,26.0803760076
linker109_CH_linker75_N_dia_relaxed_interp_2,30.1187295949
linker109_CH_linker75_N_dia_relaxed_interp_3,26.2998788196
linker109_CH_linker76_N_dia_relaxed_interp_2,33.5000568166
linker109_CH_linker76_N_dia_relaxed_interp_3,29.4497133617
linker109_CH_linker5_N_dia_relaxed_interp_2,32.4043376887
linker109_CH_linker5_N_dia_relaxed_interp_3,27.9414724036
linker109_CH_linker77_N_dia_relaxed_interp_2,32.9701594179
linker109_CH_linker77_N_dia_relaxed_interp_3,28.754646443
linker109_CH_linker78_N_dia_relaxed_interp_2,30.105943102
linker109_CH_linker78_N_dia_relaxed_interp_3,25.203216984
linker109_CH_linker78_N_dia_relaxed_interp_4,22.0378993483
linker109_CH_linker79_N_dia_relaxed_interp_2,30.7717410192
linker109_CH_linker79_N_dia_relaxed_interp_3,26.5929910606
linker109_CH_linker80_N_dia_relaxed_interp_2,29.5357221445
linker109_CH_linker80_N_dia_relaxed_interp_3,25.5335978013
linker109_CH_linker81_N_dia_relaxed_interp_2,32.30454423
linker109_CH_linker81_N_dia_relaxed_interp_3,27.1476560998
linker109_CH_linker81_N_dia_relaxed_interp_4,23.9643084564
linker109_CH_linker82_N_dia_relaxed_interp_2,32.9577147253
linker109_CH_linker82_N_dia_relaxed_interp_3,28.8043156891
linker109_CH_linker83_N_dia_relaxed_interp_2,32.7633042913
linker109_CH_linker84_N_dia_relaxed_interp_2,32.7663617433
linker109_CH_linker84_N_dia_relaxed_interp_3,28.707120507
linker109_CH_linker85_N_dia_relaxed_interp_2,31.662930771
linker109_CH_linker85_N_dia_relaxed_interp_3,27.884171999
linker109_CH_linker86_N_dia_relaxed_interp_2,27.5809803519
linker109_CH_linker6_N_dia_relaxed_interp_2,28.0133337023
linker109_CH_linker6_N_dia_relaxed_interp_3,24.2057478624
linker109_N_linker87_CH_dia_relaxed_interp_2,30.5493056885
linker109_N_linker87_CH_dia_relaxed_interp_3,24.6664217739
linker109_N_linker87_CH_dia_relaxed_interp_4,21.4658599864
linker109_N_linker87_CH_dia_relaxed_interp_5,18.1487360007
linker109_N_linker88_CH_dia_relaxed_interp_2,30.8886574943
linker109_N_linker88_CH_dia_relaxed_interp_3,26.2979945238
linker109_N_linker88_CH_dia_relaxed_interp_4,22.1859173102
linker109_N_linker7_CH_dia_relaxed_interp_2,32.1765384869
linker109_N_linker7_CH_dia_relaxed_interp_3,28.0179980807
linker109_N_linker8_CH_dia_relaxed_interp_2,26.2971976484
linker109_N_linker8_CH_dia_relaxed_interp_3,21.9236236346
linker109_N_linker9_CH_dia_relaxed_interp_2,31.1421973661
linker109_N_linker9_CH_dia_relaxed_interp_3,26.3044602994
linker109_N_linker9_CH_dia_relaxed_interp_4,21.7391196132
linker109_N_linker10_CH_dia_relaxed_interp_2,26.9935307758
linker109_N_linker10_CH_dia_relaxed_interp_3,22.8417045245
linker109_N_linker10_CH_dia_relaxed_interp_4,18.8501649565
linker109_N_linker11_CH_dia_relaxed_interp_2,28.4913307302
linker109_N_linker11_CH_dia_relaxed_interp_3,23.8493932032
linker109_N_linker12_CH_dia_relaxed_interp_2,28.7795177752
linker109_N_linker12_CH_dia_relaxed_interp_3,24.5390828347
linker109_N_linker12_CH_dia_relaxed_interp_4,21.0512203061
linker109_N_linker13_CH_dia_relaxed_interp_2,28.6909011499
linker109_N_linker13_CH_dia_relaxed_interp_3,23.8027130944
linker109_N_linker1_CH_dia_relaxed_interp_2,29.8247115501
linker109_N_linker1_CH_dia_relaxed_interp_3,24.2258432033
linker109_N_linker1_CH_dia_relaxed_interp_4,20.8896885385
linker109_N_linker2_CH_dia_relaxed_interp_2,28.9426026812
linker109_N_linker2_CH_dia_relaxed_interp_3,22.9319426582
linker109_N_linker2_CH_dia_relaxed_interp_4,19.8045260137
linker109_N_linker2_CH_dia_relaxed_interp_5,16.2300511879
linker109_N_linker3_CH_dia_relaxed_interp_2,29.2964063722
linker109_N_linker3_CH_dia_relaxed_interp_3,23.5497793893
linker109_N_linker3_CH_dia_relaxed_interp_4,20.2656081782
linker109_N_linker41_CH_dia_relaxed_interp_2,28.0576052237
linker109_N_linker41_CH_dia_relaxed_interp_3,22.2629699861
linker109_N_linker41_CH_dia_relaxed_interp_4,19.0769421797
linker109_N_linker41_CH_dia_relaxed_interp_5,15.5860538231
linker109_N_linker42_CH_dia_relaxed_interp_2,25.8207937199
linker109_N_linker42_CH_dia_relaxed_interp_3,20.1776211717
linker109_N_linker42_CH_dia_relaxed_interp_4,16.8951424585
linker109_N_linker42_CH_dia_relaxed_interp_5,13.3048137303
linker109_N_linker43_CH_dia_relaxed_interp_2,29.1452376806
linker109_N_linker43_CH_dia_relaxed_interp_3,24.7518317112
linker109_N_linker44_CH_dia_relaxed_interp_2,27.7765890731
linker109_N_linker44_CH_dia_relaxed_interp_3,22.4606952683
linker109_N_linker45_CH_dia_relaxed_interp_2,31.0465033198
linker109_N_linker45_CH_dia_relaxed_interp_3,26.7432878905
linker109_N_linker46_CH_dia_relaxed_interp_2,30.2951177732
linker109_N_linker46_CH_dia_relaxed_interp_3,25.8944592315
linker109_N_linker47_CH_dia_relaxed_interp_2,30.1342809407
linker109_N_linker4_CH_dia_relaxed_interp_2,27.1877175978
linker109_N_linker4_CH_dia_relaxed_interp_3,21.8358669865
linker109_N_linker4_CH_dia_relaxed_interp_4,18.6895437882
linker109_N_linker48_CH_dia_relaxed_interp_2,31.248450358
linker109_N_linker49_CH_dia_relaxed_interp_2,30.7580444545
linker109_N_linker49_CH_dia_relaxed_interp_3,26.8121710206
linker109_N_linker50_CH_dia_relaxed_interp_2,30.0282763575
linker109_N_linker50_CH_dia_relaxed_interp_3,25.8610393146
linker109_N_linker51_CH_dia_relaxed_interp_2,31.9808912814
linker109_N_linker52_CH_dia_relaxed_interp_2,30.6373348026
linker109_N_linker52_CH_dia_relaxed_interp_3,25.8338161611
linker109_N_linker53_CH_dia_relaxed_interp_2,30.7270585979
linker109_N_linker54_CH_dia_relaxed_interp_2,29.0669896104
linker109_N_linker55_CH_dia_relaxed_interp_2,28.3976165067
linker109_N_linker55_CH_dia_relaxed_interp_3,24.293461464
linker109_N_linker56_CH_dia_relaxed_interp_2,28.6775167195
linker109_N_linker57_CH_dia_relaxed_interp_2,30.9470817385
linker109_N_linker57_CH_dia_relaxed_interp_3,26.92276283
linker109_N_linker58_CH_dia_relaxed_interp_2,30.3068565403
linker109_N_linker58_CH_dia_relaxed_interp_3,24.5265256643
linker109_N_linker58_CH_dia_relaxed_interp_4,21.5707214552
linker109_N_linker58_CH_dia_relaxed_interp_5,18.5562205267
linker109_N_linker59_CH_dia_relaxed_interp_2,28.4650574882
linker109_N_linker59_CH_dia_relaxed_interp_3,22.363810788
linker109_N_linker59_CH_dia_relaxed_interp_4,19.2912038679
linker109_N_linker59_CH_dia_relaxed_interp_5,16.0313761997
linker109_N_linker60_CH_dia_relaxed_interp_2,30.1857428699
linker109_N_linker60_CH_dia_relaxed_interp_3,25.4581868739
linker109_N_linker61_CH_dia_relaxed_interp_2,28.1561540326
linker109_N_linker61_CH_dia_relaxed_interp_3,22.2774543312
linker109_N_linker61_CH_dia_relaxed_interp_4,19.1881767799
linker109_N_linker61_CH_dia_relaxed_interp_5,15.8377363435
linker109_N_linker62_CH_dia_relaxed_interp_2,28.1153730658
linker109_N_linker62_CH_dia_relaxed_interp_3,22.4447899455
linker109_N_linker62_CH_dia_relaxed_interp_4,19.4786134656
linker109_N_linker62_CH_dia_relaxed_interp_5,15.9386852781
linker109_N_linker63_CH_dia_relaxed_interp_2,31.1758019087
linker109_N_linker63_CH_dia_relaxed_interp_3,27.1849413701
linker109_N_linker64_CH_dia_relaxed_interp_2,30.7070171146
linker109_N_linker64_CH_dia_relaxed_interp_3,26.2497274973
linker109_N_linker65_CH_dia_relaxed_interp_2,26.3577126567
linker109_N_linker65_CH_dia_relaxed_interp_3,20.7229439945
linker109_N_linker65_CH_dia_relaxed_interp_4,17.6997905324
linker109_N_linker65_CH_dia_relaxed_interp_5,14.1842492609
linker109_N_linker66_CH_dia_relaxed_interp_2,30.3558876853
linker109_N_linker67_CH_dia_relaxed_interp_2,26.6714400011
linker109_N_linker67_CH_dia_relaxed_interp_3,21.126760774
linker109_N_linker67_CH_dia_relaxed_interp_4,18.1939413937
linker109_N_linker67_CH_dia_relaxed_interp_5,14.718584685
linker109_N_linker68_CH_dia_relaxed_interp_2,26.6182539067
linker109_N_linker68_CH_dia_relaxed_interp_3,21.173906604
linker109_N_linker68_CH_dia_relaxed_interp_4,18.3515760387
linker109_N_linker68_CH_dia_relaxed_interp_5,15.0264559637
linker109_N_linker69_CH_dia_relaxed_interp_2,29.5976046339
linker109_N_linker70_CH_dia_relaxed_interp_2,28.1968173312
linker109_N_linker70_CH_dia_relaxed_interp_3,23.7690114251
linker109_N_linker70_CH_dia_relaxed_interp_4,19.3494794632
linker109_N_linker71_CH_dia_relaxed_interp_2,31.2878202649
linker109_N_linker71_CH_dia_relaxed_interp_3,27.7953588412
linker109_N_linker72_CH_dia_relaxed_interp_2,27.8397625273
linker109_N_linker72_CH_dia_relaxed_interp_3,23.993691584
linker109_N_linker73_CH_dia_relaxed_interp_2,31.0553128511
linker109_N_linker74_CH_dia_relaxed_interp_2,30.7055042037
linker109_N_linker74_CH_dia_relaxed_interp_3,26.5629162258
linker109_N_linker75_CH_dia_relaxed_interp_2,28.3870140155
linker109_N_linker75_CH_dia_relaxed_interp_3,24.5446671308
linker109_N_linker76_CH_dia_relaxed_interp_2,31.2547975074
linker109_N_linker76_CH_dia_relaxed_interp_3,26.3969184857
linker109_N_linker76_CH_dia_relaxed_interp_4,23.1070755779
linker109_N_linker5_CH_dia_relaxed_interp_2,30.7638160176
linker109_N_linker5_CH_dia_relaxed_interp_3,25.7917343124
linker109_N_linker77_CH_dia_relaxed_interp_2,28.6258938452
linker109_N_linker77_CH_dia_relaxed_interp_3,23.0290884462
linker109_N_linker77_CH_dia_relaxed_interp_4,19.8839388255
linker109_N_linker78_CH_dia_relaxed_interp_2,27.5539954439
linker109_N_linker78_CH_dia_relaxed_interp_3,21.8483939704
linker109_N_linker78_CH_dia_relaxed_interp_4,18.9672254697
linker109_N_linker78_CH_dia_relaxed_interp_5,15.498936603
linker109_N_linker79_CH_dia_relaxed_interp_2,30.8348305058
linker109_N_linker79_CH_dia_relaxed_interp_3,26.8903093308
linker109_N_linker80_CH_dia_relaxed_interp_2,29.183132683
linker109_N_linker80_CH_dia_relaxed_interp_3,25.2724523575
linker109_N_linker81_CH_dia_relaxed_interp_2,30.4521057331
linker109_N_linker81_CH_dia_relaxed_interp_3,24.7463692625
linker109_N_linker81_CH_dia_relaxed_interp_4,21.8845992128
linker109_N_linker81_CH_dia_relaxed_interp_5,18.6623878483
linker109_N_linker82_CH_dia_relaxed_interp_2,29.0616429077
linker109_N_linker82_CH_dia_relaxed_interp_3,23.2508613562
linker109_N_linker82_CH_dia_relaxed_interp_4,20.234895585
linker109_N_linker83_CH_dia_relaxed_interp_2,31.9711535425
linker109_N_linker83_CH_dia_relaxed_interp_3,28.0594444347
linker109_N_linker84_CH_dia_relaxed_interp_2,28.8422454613
linker109_N_linker84_CH_dia_relaxed_interp_3,23.2615657436
linker109_N_linker84_CH_dia_relaxed_interp_4,20.310899758
linker109_N_linker85_CH_dia_relaxed_interp_2,26.8246051058
linker109_N_linker85_CH_dia_relaxed_interp_3,21.4255365367
linker109_N_linker85_CH_dia_relaxed_interp_4,18.3301455686
linker109_N_linker86_CH_dia_relaxed_interp_2,27.6608445846
linker109_N_linker6_CH_dia_relaxed_interp_2,28.2667109444
linker109_N_linker6_CH_dia_relaxed_interp_3,24.5554672661
linker98_CH_linker10_N_dia_relaxed,44.114675344
linker98_CH_linker12_N_dia_relaxed,46.1408860198
linker98_CH_linker2_N_dia_relaxed,50.3891976856
linker98_CH_linker44_N_dia_relaxed,43.7759000821
linker98_CH_linker46_N_dia_relaxed,47.4781394068
linker98_CH_linker52_N_dia_relaxed,46.3623318319
linker98_CH_linker53_N_dia_relaxed,44.7247440208
linker98_CH_linker58_N_dia_relaxed,50.9529372185
linker98_CH_linker59_N_dia_relaxed,49.8093460892
linker98_CH_linker63_N_dia_relaxed,48.1659644789
linker98_CH_linker67_N_dia_relaxed,47.1950766492
linker98_CH_linker72_N_dia_relaxed,44.4795226691
linker98_CH_linker75_N_dia_relaxed,45.0651624344
linker98_CH_linker5_N_dia_relaxed,49.4298026917
linker98_CH_linker78_N_dia_relaxed,48.3710978352
linker98_CH_linker79_N_dia_relaxed,47.5319128102
linker98_CH_linker80_N_dia_relaxed,45.431977872
linker98_CH_linker6_N_dia_relaxed,44.2123453868
linker98_N_linker87_CH_dia_relaxed,50.9302083731
linker98_N_linker7_CH_dia_relaxed,49.0418201788
linker98_N_linker8_CH_dia_relaxed,43.9263762551
linker98_N_linker13_CH_dia_relaxed,47.2695069118
linker98_N_linker3_CH_dia_relaxed,50.1293041966
linker98_N_linker42_CH_dia_relaxed,46.1137819444
linker98_N_linker45_CH_dia_relaxed,47.7172120658
linker98_N_linker46_CH_dia_relaxed,46.8679432676
linker98_N_linker4_CH_dia_relaxed,47.4468352738
linker98_N_linker48_CH_dia_relaxed,46.0535612813
linker98_N_linker49_CH_dia_relaxed,46.6131942213
linker98_N_linker50_CH_dia_relaxed,46.1356574813
linker98_N_linker53_CH_dia_relaxed,44.0862007927
linker98_N_linker57_CH_dia_relaxed,46.6503318175
linker98_N_linker58_CH_dia_relaxed,50.4372503485
linker98_N_linker60_CH_dia_relaxed,48.3988941673
linker98_N_linker61_CH_dia_relaxed,48.8725791644
linker98_N_linker62_CH_dia_relaxed,48.314754466
linker98_N_linker63_CH_dia_relaxed,48.0585314984
linker98_N_linker64_CH_dia_relaxed,48.0569315162
linker98_N_linker65_CH_dia_relaxed,46.7237833022
linker98_N_linker66_CH_dia_relaxed,48.2873546559
linker98_N_linker68_CH_dia_relaxed,46.4443723344
linker98_N_linker69_CH_dia_relaxed,47.3638836494
linker98_N_linker70_CH_dia_relaxed,46.4170026319
linker98_N_linker71_CH_dia_relaxed,47.0203643492
linker98_N_linker72_CH_dia_relaxed,43.9585126964
linker98_N_linker74_CH_dia_relaxed,46.2537541559
linker98_N_linker75_CH_dia_relaxed,45.200775629
linker98_N_linker76_CH_dia_relaxed,48.0347975716
linker98_N_linker5_CH_dia_relaxed,49.0674375952
linker98_N_linker77_CH_dia_relaxed,48.8508495301
linker98_N_linker78_CH_dia_relaxed,47.9977561962
linker98_N_linker82_CH_dia_relaxed,48.9013477169
linker98_N_linker83_CH_dia_relaxed,47.5347374106
linker98_N_linker84_CH_dia_relaxed,49.2507924274
linker99_CH_linker90_N_dia_relaxed,28.7514466567
linker99_CH_linker7_N_dia_relaxed,38.0326864043
linker99_CH_linker10_N_dia_relaxed,30.3851884454
linker99_CH_linker12_N_dia_relaxed,32.2407036215
linker99_CH_linker13_N_dia_relaxed,34.2010082001
linker99_CH_linker2_N_dia_relaxed,38.555885111
linker99_CH_linker38_N_dia_relaxed,44.6508535397
linker99_CH_linker39_N_dia_relaxed,46.8870037548
linker99_CH_linker40_N_dia_relaxed,45.235916664
linker99_CH_linker44_N_dia_relaxed,30.9574214954
linker99_CH_linker50_N_dia_relaxed,33.3234163671
linker99_CH_linker52_N_dia_relaxed,33.8580034546
linker99_CH_linker54_N_dia_relaxed,31.0295744721
linker99_CH_linker58_N_dia_relaxed,39.3150998225
linker99_CH_linker59_N_dia_relaxed,37.8445914379
linker99_CH_linker62_N_dia_relaxed,36.382164621
linker99_CH_linker63_N_dia_relaxed,35.6141581937
linker99_CH_linker66_N_dia_relaxed,35.6401343535
linker99_CH_linker67_N_dia_relaxed,34.5783688323
linker99_CH_linker72_N_dia_relaxed,31.381107624
linker99_CH_linker75_N_dia_relaxed,32.3306792082
linker99_CH_linker5_N_dia_relaxed,37.8745126942
linker99_CH_linker78_N_dia_relaxed,35.5812796465
linker99_N_linker87_CH_dia_relaxed,40.5184972168
linker99_N_linker88_CH_dia_relaxed,35.9429694277
linker99_N_linker89_CH_dia_relaxed,46.7667573615
linker99_N_linker10_CH_dia_relaxed,29.8442538554
linker99_N_linker12_CH_dia_relaxed,32.4133240942
linker99_N_linker1_CH_dia_relaxed,38.6020523107
linker99_N_linker19_CH_dia_relaxed,48.7266992125
linker99_N_linker23_CH_dia_relaxed,37.6949023248
linker99_N_linker2_CH_dia_relaxed,37.9203025972
linker99_N_linker28_CH_dia_relaxed,43.8972585818
linker99_N_linker33_CH_dia_relaxed,43.2337387326
linker99_N_linker34_CH_dia_relaxed,38.0417339234
linker99_N_linker37_CH_dia_relaxed,37.2594245847
linker99_N_linker40_CH_dia_relaxed,42.4618081008
linker99_N_linker44_CH_dia_relaxed,30.8775851609
linker99_N_linker48_CH_dia_relaxed,32.8097453332
linker99_N_linker50_CH_dia_relaxed,33.9467776752
linker99_N_linker54_CH_dia_relaxed,30.9456576238
linker99_N_linker58_CH_dia_relaxed,38.8520447633
linker99_N_linker59_CH_dia_relaxed,37.6664456672
linker99_N_linker60_CH_dia_relaxed,35.7412933746
linker99_N_linker61_CH_dia_relaxed,37.1456717238
linker99_N_linker62_CH_dia_relaxed,36.3539048104
linker99_N_linker67_CH_dia_relaxed,34.006410629
linker99_N_linker73_CH_dia_relaxed,31.5966052698
linker99_N_linker76_CH_dia_relaxed,36.6916841875
linker99_N_linker77_CH_dia_relaxed,37.5504503399
linker99_N_linker81_CH_dia_relaxed,38.9356552782
linker100_CH_linker10_N_dia_relaxed,27.0541791743
linker100_CH_linker12_N_dia_relaxed,28.7778362332
linker100_CH_linker13_N_dia_relaxed,30.3247403065
linker100_CH_linker2_N_dia_relaxed,33.7289056948
linker100_CH_linker38_N_dia_relaxed,39.2583125135
linker100_CH_linker39_N_dia_relaxed,41.2013885734
linker100_CH_linker40_N_dia_relaxed,40.2011873637
linker100_CH_linker46_N_dia_relaxed,30.7755493787
linker100_CH_linker54_N_dia_relaxed,27.8121243374
linker100_CH_linker58_N_dia_relaxed,34.2568941076
linker100_CH_linker59_N_dia_relaxed,32.7916613766
linker100_CH_linker62_N_dia_relaxed,31.7427037603
linker100_CH_linker63_N_dia_relaxed,31.148247154
linker100_CH_linker66_N_dia_relaxed,31.0391098965
linker100_CH_linker67_N_dia_relaxed,30.5361117115
linker100_CH_linker72_N_dia_relaxed,27.7222158282
linker100_CH_linker5_N_dia_relaxed,33.5921251799
linker100_CH_linker79_N_dia_relaxed,31.2307662389
