linker103_CH_linker11_N_qtz_relaxed,37.8131459034
linker109_C_linker68_C_unj_relaxed,32.8556245738
linker106_N_linker20_CH_umc_relaxed_interp_2,36.7529776992
linker92_N_linker5_CH_hna_relaxed,31.505702095
linker99_CO_linker64_NH_qdl_relaxed,30.3119203895
linker101_CH_linker29_N_rhr_relaxed,39.9648776042
linker93_NH_linker59_CH2_hcb_relaxed,36.4110983807
linker107_CH_linker47_N_qtz_relaxed,34.1628302227
linker111_C_linker66_C_lta_relaxed,38.6761178661
linker103_NH_linker73_CH2_gis_relaxed,37.1901755668
linker97_C_linker91_C_lil_relaxed_interp_2,30.1015985664
linker106_CO_linker18_NH_crb_relaxed,36.8931506134
linker96_CH_linker3_N_hcb_relaxed,38.3515182771
linker109_C_linker67_C_gis_relaxed,35.0727275711
linker105_CH2_linker18_NH_qtz_relaxed,33.8937709506
linker103_CH_linker27_N_unh_relaxed_interp_2,37.6468279583
linker103_N_linker83_CH_mer_relaxed,37.0940382252
linker92_NH_linker91_CH2_bpj_relaxed,31.0094236572
linker99_N_linker48_CH_dei-z_relaxed,39.3986682514
linker99_CO_linker40_NH_cdl_relaxed,36.3477467133
linker102_NH_linker87_CO_lvt_relaxed,37.4081087358
linker102_CH_linker45_N_qtz_relaxed,30.9589799156
linker101_CH2_linker41_NH_qtz_relaxed,33.0630730335
linker108_N_linker23_CH_cds_relaxed,34.4723943115
linker100_N_linker28_CH_qtz_relaxed_interp_2,31.5140155131
linker106_N_linker76_CH_qtz_relaxed,36.2667108863
linker105_N_linker65_CH_pcl_relaxed,31.1665878561
linker102_NH_linker94_CO_tbo_relaxed,38.7115704221
linker102_CH_linker62_N_lvt_relaxed,39.8485670214
linker108_CH_linker76_N_gis_relaxed,36.2203586888
linker102_N_linker74_CH_cdl_relaxed,31.3484925263
linker108_CH2_linker1_NH_qtz_relaxed,33.9364673767
linker103_C_linker32_C_sod_relaxed,39.6427065998
linker109_CH_linker46_N_npo_relaxed_interp_2,36.022012162
linker107_N_linker36_CH_unj_relaxed_interp_2,31.9260400729
linker111_C_linker44_C_pcb_relaxed,30.3050557902
linker97_N_linker14_CH_sql_relaxed,36.2071097351
linker98_CH_linker67_N_cdl_relaxed_interp_2,33.4935130177
linker110_CO_linker1_NH_lcv_relaxed,35.6260374479
linker102_N_linker71_CH_sra_relaxed,35.4832587421
linker99_N_linker74_CH_gme_relaxed,36.5791323599
linker103_CO_linker95_NH_bor_relaxed_interp_2,32.9023628344
linker96_CO_linker8_NH_hcb_relaxed,31.4670528819
linker105_N_linker19_CH_sql_relaxed,32.2338513503
linker102_N_linker12_CH_cds_relaxed,32.3089504521
linker108_CH_linker8_N_dia_relaxed,30.363591765
linker102_CH_linker66_N_dia_relaxed,33.6936555305
linker98_N_linker60_CH_qtz_relaxed,35.4218386023
linker109_CH_linker23_N_unj_relaxed_interp_2,36.1859056378
linker108_CH_linker82_N_gis_relaxed,37.8449020537
linker109_C_linker41_C_cha_relaxed,38.5239033642
linker111_C_linker93_C_tfi_relaxed,34.6227044942
linker109_CO_linker81_NH_qtz_relaxed,38.6890727627
linker91_CH_linker91_N_hec_relaxed,32.3962077415
linker97_N_linker14_CH_qtz_relaxed_interp_2,35.4429314458
linker100_C_linker24_C_mer_relaxed,32.3263782349
linker106_CH_linker35_N_qtz_relaxed_interp_2,31.7644315239
linker103_CH_linker85_N_acs-a_relaxed_interp_2,33.8730329924
linker108_C_linker81_C_rhr_relaxed,33.5199592885
linker103_CH_linker96_N_xux_relaxed_interp_2,34.6131801656
linker92_C_linker16_C_hca_relaxed,32.8753781382
linker106_N_linker1_CH_qtz_relaxed,37.1979828771
linker91_CH_linker5_N_hcb_relaxed,30.6102219986
linker102_CH_linker26_N_dft_relaxed,32.0485794347
linker102_CH_linker45_N_lvt_relaxed_interp_2,30.6222135052
linker104_CO_linker46_NH_und_relaxed,30.0556606889
linker108_N_linker87_CH_sql_relaxed,30.4157354299
linker104_C_linker20_C_gme_relaxed,38.5646500325
linker107_CH_linker4_N_gis_relaxed,37.6313597077
linker99_N_linker48_CH_mer_relaxed,32.7224976064
linker98_N_linker7_CH_dmp_relaxed_interp_2,32.2914814572
linker109_C_linker77_C_dft_relaxed,37.0038977462
linker108_CH_linker14_N_qtz_relaxed,38.9295841824
linker111_C_linker68_C_dft_relaxed,33.0777132218
linker102_N_linker4_CH_gis_relaxed,38.393073511
linker103_N_linker10_CH_unc_relaxed,35.3424975317
linker109_C_linker39_C_npo_relaxed_interp_2,36.1344605533
linker98_CH_linker60_N_gis_relaxed_interp_3,32.4483254074
linker109_C_linker46_C_dia_relaxed,31.4468704176
linker108_NH_linker2_CO_lvt_relaxed,34.1509180057
linker97_C_linker43_C_cds_relaxed_interp_2,36.5304586013
linker101_C_linker32_C_uoo_relaxed,32.0236990174
linker105_N_linker63_CH_umr_relaxed,36.9194534659
linker98_C_linker30_C_sql_relaxed,32.9411807035
linker108_N_linker19_CH_kgm_relaxed,33.9980648491
linker103_N_linker76_CH_irl_relaxed_interp_2,32.631814353
linker106_N_linker73_CH_mer_relaxed,34.3844949879
linker102_CO_linker39_NH_crb_relaxed,38.1821068509
linker92_CH_linker92_N_zme_relaxed,34.8715181896
linker100_C_linker24_C_rhr_relaxed,34.5319865395
linker104_NH_linker46_CO_und_relaxed,30.5344481035
linker99_N_linker64_CH_nfa_relaxed,34.2425843885
linker103_N_linker54_CH_dft_relaxed,35.1346781058
linker109_C_linker84_C_gme_relaxed,39.843017854
linker99_C_linker16_C_umi_relaxed,38.0452384295
linker101_N_linker50_CH_lon_relaxed,35.2178129272
linker109_CH_linker94_N_ins_relaxed_interp_2,32.1751966863
linker109_N_linker4_CH_dft_relaxed_interp_2,34.2840256269
linker109_N_linker67_CH_npo_relaxed_interp_2,35.0685195731
linker98_CH_linker77_N_sql_relaxed,30.8924134064
linker91_C_linker94_C_ttf_relaxed_interp_2,32.1957303355
linker108_N_linker8_CH_qtz_relaxed,31.203225832
linker102_C_linker36_C_nbo_relaxed,34.17438417
linker98_N_linker33_CH_htb_relaxed,33.0209880055
linker107_NH_linker37_CO_qtz_relaxed,33.104433743
linker93_NH_linker50_CH2_hcb_relaxed,32.2819084453
linker109_N_linker41_CH_qzd_relaxed,30.0068575912
linker103_N_linker11_CH_qtz_relaxed,37.1795811533
linker99_CH_linker50_N_mer_relaxed,37.4048874111
linker106_N_linker9_CH_uoo_relaxed,34.9009489572
linker102_N_linker2_CH_crb_relaxed,34.5543272867
linker102_NH_linker30_CO_lvt_relaxed_interp_2,33.8700941796
linker104_N_linker3_CH_qtz_relaxed,38.1376136585
linker99_CO_linker33_NH_cds_relaxed,36.1210024713
linker100_C_linker19_C_dei-z_relaxed_interp_2,33.4958699123
linker91_CH2_linker33_NH_hcb_relaxed,31.2636254828
linker107_N_linker45_CH_unm_relaxed,32.215478245
linker98_N_linker53_CH_cdl_relaxed_interp_2,32.6573323976
linker96_C_linker91_C_etc_relaxed,31.3453359232
linker103_NH_linker88_CO_crb_relaxed,34.883902157
linker103_C_linker24_C_und_relaxed,32.8605670384
linker100_N_linker17_CH_umd_relaxed_interp_2,31.1629771406
linker103_CH_linker48_N_uoc_relaxed_interp_2,30.5249369712
linker98_CH_linker91_N_phx_relaxed,34.7066431933
linker109_C_linker87_C_crb_relaxed,39.498980615
linker103_C_linker87_C_und_relaxed,32.9679825648
linker98_NH_linker9_CH2_uon_relaxed_interp_2,34.8996786129
linker103_CH_linker81_N_sra_relaxed_interp_2,34.4423805554
linker99_N_linker70_CH_uni_relaxed,32.5494929322
linker111_C_linker84_C_sra_relaxed,35.620880522
linker98_N_linker49_CH_cdl_relaxed_interp_2,33.445036735
linker110_C_linker15_C_uoz_relaxed,32.0522265232
linker104_N_linker30_CH_gis_relaxed_interp_2,33.8668823421
linker98_NH_linker54_CO_uon_relaxed_interp_2,31.6457246971
linker102_CH_linker2_N_sod_relaxed,37.1762844627
linker106_NH_linker87_CO_und_relaxed,34.7991011579
linker108_CH2_linker42_NH_lvt_relaxed,33.623457742
linker109_CH_linker76_N_uoo_relaxed,38.0867623911
linker93_C_linker64_C_kgd-a_relaxed,31.6488306525
linker94_C_linker82_C_kgd-a_relaxed,36.5745906876
linker107_N_linker49_CH_gis_relaxed,35.1969502243
linker99_C_linker17_C_dei_relaxed,35.3412478232
linker105_NH_linker87_CO_qtz_relaxed,32.4313163781
linker107_N_linker48_CH_umq_relaxed,34.6260421534
linker102_N_linker64_CH_nbo_relaxed,36.2063932575
linker110_C_linker89_C_lon_relaxed,34.4209963855
linker102_CO_linker24_NH_qzd_relaxed,31.7493227781
linker101_CH_linker73_N_lon_relaxed,34.2104517756
linker101_CH_linker79_N_lvt_relaxed,36.3220143805
linker103_N_linker17_CH_qtz_relaxed,39.4752414174
linker97_CH_linker28_N_qtz_relaxed_interp_2,36.108832953
linker103_N_linker48_CH_irl_relaxed,39.4236002092
linker103_NH_linker75_CH2_sod_relaxed,34.0199834849
linker108_CH_linker74_N_gme_relaxed,37.2183793456
linker108_CH_linker68_N_uon_relaxed,34.0476252364
linker99_CH_linker58_N_dia_relaxed_interp_2,30.557471479
linker111_C_linker88_C_sod_relaxed,36.995362352
linker97_C_linker97_C_nbo_relaxed_interp_3,34.4374939523
linker108_CH2_linker61_NH_rhr_relaxed,39.5425702564
linker103_C_linker28_C_sod_relaxed,38.0464533857
linker98_CH_linker8_N_cds_relaxed_interp_2,30.6820472737
linker102_CH_linker60_N_cds_relaxed,34.0890940536
linker100_N_linker82_CH_uni_relaxed,32.9746712384
linker100_CH2_linker60_NH_qtz_relaxed,32.0232677138
linker106_N_linker66_CH_uoo_relaxed,35.0724818362
linker105_C_linker76_C_lvt_relaxed,30.9274678632
linker96_N_linker6_CH_hcb_relaxed,33.0928337457
linker111_C_linker60_C_dft_relaxed,35.0824392621
linker100_N_linker67_CH_uop_relaxed,32.8904480389
linker109_N_linker35_CH_unc_relaxed_interp_2,37.4878287144
linker103_C_linker22_C_sod_relaxed,38.3413748847
linker110_CO_linker36_NH_lcv_relaxed_interp_2,33.9996154486
linker109_N_linker54_CH_sod_relaxed_interp_2,31.297786246
linker107_C_linker20_C_dia_relaxed,33.212456298
linker110_CO_linker25_NH_ana_relaxed,35.5054166439
linker110_CH2_linker32_NH_dia_relaxed,37.9384310118
linker105_N_linker8_CH_rhr_relaxed,34.9241969107
linker99_N_linker68_CH_gis_relaxed,35.936955931
linker97_NH_linker17_CH2_qtz_relaxed_interp_2,30.8575133928
linker105_N_linker84_CH_qtz_relaxed,34.6369590429
linker108_NH_linker40_CO_dia_relaxed,36.974114389
linker99_N_linker5_CH_cdl_relaxed,36.6616332563
linker109_N_linker51_CH_dft_relaxed_interp_2,32.4566255688
linker98_CH_linker94_N_ins_relaxed_interp_2,31.5693829224
linker108_N_linker25_CH_cds_relaxed,34.4978466266
linker109_CH_linker64_N_sod_relaxed_interp_2,35.4772941747
linker107_N_linker88_CH_qtz_relaxed,36.8388305006
linker105_N_linker10_CH_mer_relaxed,37.4990947186
linker97_C_linker15_C_kgm_relaxed,37.8170699076
linker109_CH_linker71_N_ukc_relaxed_interp_2,32.2931982704
linker97_C_linker85_C_kgm_relaxed,33.7530761227
linker103_NH_linker57_CH2_dia_relaxed,35.4895390405
linker97_C_linker23_C_cds_relaxed_interp_4,30.0091222201
linker103_C_linker81_C_sod_relaxed,31.9511809153
linker107_C_linker89_C_und_relaxed,31.756199208
linker107_CH_linker38_N_uoj_relaxed_interp_2,35.0316282385
linker108_C_linker81_C_lvt_relaxed,30.8845378891
linker91_CH_linker94_N_etg_relaxed_interp_2,35.1784433834
linker108_C_linker38_C_dei_relaxed_interp_2,31.0465845021
linker106_CH_linker8_N_rhr_relaxed,32.4094097999
linker101_CH2_linker45_NH_qtz_relaxed,32.5221409055
linker101_N_linker2_CH_lon_relaxed,39.504264997
linker111_C_linker64_C_dia_relaxed,33.8591791143
linker109_N_linker45_CH_cdl_relaxed,32.1443246259
linker99_N_linker87_CH_lvt_relaxed_interp_2,30.3896646892
linker94_C_linker96_C_nof_relaxed_interp_2,39.7903299172
linker105_N_linker77_CH_vba_relaxed,36.4537730156
linker94_C_linker94_C_etb_relaxed_interp_3,31.7611839892
linker102_N_linker54_CH_can_relaxed,34.1409215119
linker103_CH_linker50_N_dft_relaxed,39.4249872858
linker111_C_linker56_C_mer_relaxed,30.6023405472
linker98_CH_linker63_N_cds_relaxed_interp_2,33.0223126268
linker104_C_linker19_C_nfa_relaxed,31.2074211458
linker99_CH_linker5_N_dia_relaxed,37.8745126942
linker97_CH_linker98_N_pts_relaxed_interp_2,35.5681737059
linker103_N_linker67_CH_dia_relaxed,38.1026704741
linker109_N_linker64_CH_gis_relaxed_interp_2,36.5045263702
linker92_CH_linker5_N_hca_relaxed,35.8157128868
linker105_CH2_linker45_NH_qtz_relaxed,31.4797649328
linker98_C_linker20_C_cds_relaxed_interp_2,33.4124730152
linker103_NH_linker68_CH2_mer_relaxed,38.9917949737
linker99_C_linker19_C_kgm_relaxed,31.9125783335
linker105_N_linker96_CH_pto_relaxed,37.0727558278
linker104_CH_linker76_N_rhr_relaxed,36.8708407637
linker101_N_linker60_CH_umi_relaxed,39.8466980275
linker109_N_linker34_CH_qtz_relaxed_interp_2,30.5260384989
linker108_CH_linker35_N_lvt_relaxed_interp_3,30.4418208437
linker107_CH_linker46_N_gis_relaxed,37.6965504745
linker104_CH_linker64_N_lon_relaxed,35.1231849765
linker109_N_linker63_CH_lon_relaxed_interp_2,31.2797715196
linker93_N_linker94_CH_bod_relaxed_interp_3,38.5793653279
linker110_C_linker15_C_qtz_relaxed,31.5312139291
linker97_CH_linker17_N_sql_relaxed,33.7129767543
linker101_CH_linker42_N_gme_relaxed,33.6498421164
linker103_C_linker34_C_unh_relaxed,35.6967502001
linker109_CH_linker82_N_mok_relaxed,36.7591575934
linker108_N_linker57_CH_uni_relaxed,34.5558467562
linker99_NH_linker87_CO_qdl_relaxed,33.4208582269
linker104_NH_linker36_CO_und_relaxed_interp_2,30.398066956
linker103_CH2_linker88_NH_mmt_relaxed,36.8587587506
linker111_C_linker75_C_gis_relaxed,31.5434850354
linker110_C_linker89_C_umk_relaxed,37.1866765844
linker109_N_linker83_CH_lon_relaxed_interp_2,32.0339879659
linker108_N_linker60_CH_qtz_relaxed,35.5277188701
linker100_N_linker88_CH_mer_relaxed,39.2594191765
linker108_CH_linker26_N_uon_relaxed,32.6826062911
linker103_NH_linker77_CH2_qtz_relaxed,36.6116132559
linker109_CH_linker11_N_mok_relaxed,34.2160676989
linker108_N_linker67_CH_mer_relaxed,33.8880361434
linker103_CO_linker44_NH_unc_relaxed,32.0163701298
linker98_C_linker81_C_lvt_relaxed_interp_2,34.9823798243
linker105_CH_linker13_N_gis_relaxed,36.1208220022
linker102_CH_linker93_N_fof_relaxed,36.7150646307
linker111_C_linker95_C_xux_relaxed_interp_4,31.3665859117
linker92_NH_linker95_CO_xaa_relaxed_interp_2,36.1925394595
linker102_CH_linker82_N_sra_relaxed_interp_2,30.2552476186
linker99_CH_linker73_N_gis_relaxed,35.0535749729
linker103_CH_linker79_N_mer_relaxed,36.7019517979
linker109_N_linker46_CH_sod_relaxed_interp_2,33.4319219671
linker103_N_linker4_CH_gis_relaxed_interp_2,31.4077291012
linker103_NH_linker42_CH2_dft_relaxed,34.8517288276
linker102_N_linker84_CH_mer_relaxed,33.3425969
linker103_CH_linker15_N_uoy_relaxed_interp_2,37.7361761434
linker99_N_linker49_CH_qzd_relaxed,32.7316231104
linker102_CH_linker46_N_gis_relaxed,37.488453356
linker108_C_linker15_C_und_relaxed,33.5326057039
linker96_C_linker17_C_hcb_relaxed,30.9676752405
linker104_C_linker30_C_lcv_relaxed_interp_2,34.5015431802
linker102_CH_linker4_N_gis_relaxed,38.4784211722
linker102_NH_linker39_CH2_qtz_relaxed,35.6719599422
linker107_CO_linker23_NH_dia_relaxed,30.9004346664
linker105_CH_linker16_N_unj_relaxed_interp_2,30.9674772235
linker104_CO_linker59_NH_dia_relaxed,30.2917373803
linker91_CO_linker96_NH_bod_relaxed_interp_3,31.4441452873
linker92_CH_linker92_N_etc_relaxed,34.5078100199
linker109_C_linker11_C_lon_relaxed,30.7972689753
linker100_CH_linker59_N_unj_relaxed,33.507085917
linker111_C_linker69_C_dia_relaxed,31.8249400728
linker100_CO_linker36_NH_cdl_relaxed,35.0942974811
linker103_CO_linker30_NH_mmt_relaxed_interp_2,33.7420201282
linker109_C_linker54_C_sra_relaxed,30.051751195
linker98_N_linker12_CH_cds_relaxed_interp_2,30.9622438414
linker102_N_linker69_CH_acs-a_relaxed,38.0656665507
linker109_C_linker43_C_sod_relaxed,33.6510338819
linker103_NH_linker95_CO_bor_relaxed_interp_2,31.8043330041
linker98_CH_linker2_N_dia_relaxed_interp_2,34.7567938609
linker102_N_linker65_CH_cdl_relaxed,32.0431175396
linker109_N_linker30_CH_unc_relaxed_interp_2,38.755575323
linker100_C_linker22_C_dei-z_relaxed,38.7769103248
linker94_C_linker92_C_ttc_relaxed,38.8338206717
linker108_N_linker82_CH_uni_relaxed,37.43427282
linker107_N_linker60_CH_qzd_relaxed,32.7908937846
linker104_CH2_linker7_NH_und_relaxed,34.3916371397
linker98_CH_linker23_N_kgm_relaxed,31.632410043
linker108_CH_linker62_N_uni_relaxed,36.4909465924
linker109_CH_linker107_N_ptr_relaxed,32.2910617651
linker102_CH_linker11_N_gis_relaxed,35.0738258261
linker103_CH2_linker34_NH_crb_relaxed_interp_2,30.4847978491
linker106_CH_linker65_N_gis_relaxed,34.7820719129
linker108_C_linker40_C_nfa_relaxed,30.4599630563
linker100_CH_linker27_N_qtz_relaxed_interp_2,30.2530666651
linker103_N_linker26_CH_gme_relaxed,32.9661029235
linker96_CH_linker47_N_hcb_relaxed,34.164489258
linker100_C_linker81_C_rho_relaxed,33.7096423789
linker105_N_linker13_CH_qdl_relaxed,30.5695658166
linker108_N_linker65_CH_ukk_relaxed,33.7499124448
linker103_CH_linker79_N_crb_relaxed,39.2693932031
linker99_N_linker49_CH_mer_relaxed,37.6739321853
linker101_CH2_linker5_NH_qtz_relaxed,34.3816823576
linker106_C_linker81_C_lcv_relaxed,35.7154983548
linker106_N_linker9_CH_lon_relaxed,37.2764672329
linker110_C_linker19_C_umq_relaxed,37.5729993432
linker101_C_linker32_C_qtz_relaxed,34.5479123501
linker104_CH_linker10_N_umi_relaxed,32.510569523
linker98_N_linker41_CH_qtz_relaxed,35.7959839869
linker105_CH_linker30_N_gis_relaxed_interp_2,36.4140646263
linker109_CH_linker74_N_dft_relaxed_interp_2,32.1323845877
linker101_C_linker1_C_lcv_relaxed,35.8641893351
linker102_N_linker69_CH_sra_relaxed,36.7892318846
linker99_N_linker13_CH_uoj_relaxed,39.6624555399
linker102_CO_linker61_NH_vba_relaxed,30.9799878011
linker106_N_linker58_CH_gis_relaxed,39.5340061877
linker97_CH2_linker92_NH_bex_relaxed,30.5635558324
linker109_N_linker84_CH_sod_relaxed_interp_2,35.2439641612
linker100_N_linker35_CH_kgm_relaxed,30.502024184
linker99_C_linker36_C_qtz_relaxed,34.0466234629
linker104_N_linker13_CH_uoj_relaxed,39.718402666
linker107_CH_linker23_N_qdl_relaxed,32.7722452068
linker103_NH_linker67_CO_sod_relaxed,35.3312795102
linker100_CH2_linker14_NH_qtz_relaxed,39.1331737046
linker108_N_linker12_CH_qtz_relaxed,32.927636777
linker106_C_linker81_C_ulj_relaxed,30.3559605002
linker94_C_linker11_C_hca_relaxed,36.489510079
linker103_N_linker68_CH_dia_relaxed,36.9620440891
linker108_C_linker77_C_rhr_relaxed,30.2127007394
linker108_CH2_linker76_NH_dia_relaxed,33.214556808
linker105_N_linker28_CH_qzd_relaxed,36.3377820741
linker99_C_linker31_C_ukk_relaxed,34.7110812819
linker102_CH_linker73_N_qdl_relaxed,30.2521000243
linker101_C_linker81_C_umi_relaxed,30.872613509
linker93_C_linker36_C_hnb_relaxed,37.5988194861
linker105_N_linker30_CH_qzd_relaxed,38.9554042114
linker103_N_linker37_CH_cdl_relaxed,35.1533317152
linker106_CH_linker26_N_uog_relaxed,34.1739328021
linker98_CH_linker104_N_pts_relaxed,33.1454391516
linker99_CH_linker42_N_unm_relaxed,31.626630909
linker99_N_linker61_CH_qdl_relaxed,34.7231503339
linker111_NH_linker103_CO_fud_relaxed,32.82352212
linker100_C_linker37_C_dei-z_relaxed,33.367727507
linker102_CO_linker20_NH_qzd_relaxed,35.2664049851
linker108_C_linker16_C_ukk_relaxed,32.8747653739
linker109_N_linker86_CH_sod_relaxed_interp_2,32.9370900632
linker103_CH_linker84_N_acs-a_relaxed_interp_2,36.3588860859
linker108_CH_linker97_N_bbg_relaxed,32.5969022096
linker110_C_linker36_C_lon_relaxed,32.3756075671
linker99_C_linker93_C_hst_relaxed,32.4470108527
linker102_CH2_linker69_NH_can_relaxed,33.1077376945
linker93_NH_linker50_CH2_hca_relaxed,37.5474049058
linker111_C_linker47_C_gme_relaxed,35.4616822072
linker108_N_linker72_CH_lvt_relaxed,33.0766201083
linker103_N_linker4_CH_cds_relaxed,32.8139836709
linker105_CH_linker2_N_unm_relaxed,33.5328435542
linker91_CO_linker96_NH_bpj_relaxed,35.1584168333
linker103_CO_linker78_NH_ukd_relaxed,35.0076890595
linker104_CH_linker5_N_lon_relaxed,36.7506048741
linker100_CH_linker67_N_unj_relaxed,31.1364916436
linker91_N_linker35_CH_hnb_relaxed,37.6805820381
linker99_CH_linker66_N_unm_relaxed,33.2602333635
linker103_CH_linker59_N_atn_relaxed_interp_2,33.5646908933
linker101_CH_linker47_N_mer_relaxed,34.0815761408
linker109_CO_linker56_NH_qtz_relaxed,33.1114150972
linker102_CH_linker82_N_npo_relaxed,34.461929561
linker99_NH_linker89_CO_qzd_relaxed,38.1471085211
linker104_CH_linker8_N_rho_relaxed,34.0966104387
linker109_CH_linker53_N_dia_relaxed_interp_2,31.1993494433
linker106_NH_linker24_CH2_lvt_relaxed,36.4439609994
linker102_C_linker81_C_gis_relaxed,31.2459408237
linker98_N_linker63_CH_mdf_relaxed,34.8017348678
linker99_CH_linker8_N_lvt_relaxed,36.0953593503
linker91_C_linker89_C_hnc_relaxed,31.9795732049
linker97_NH_linker29_CO_qtz_relaxed_interp_3,37.6795098219
linker99_NH_linker34_CO_qtz_relaxed,34.4317424044
linker109_CH_linker9_N_gis_relaxed_interp_2,38.5163866246
linker109_CO_linker83_NH_qtz_relaxed,36.7050899502
linker109_N_linker63_CH_gis_relaxed_interp_3,30.6203608301
linker99_N_linker4_CH_unm_relaxed,32.2215200744
linker103_NH_linker84_CO_sod_relaxed,37.3441488709
linker98_CH2_linker58_NH_sql_relaxed,31.2140525332
linker106_C_linker30_C_nfa_relaxed,30.9315276624
linker109_N_linker69_CH_tzs_relaxed_interp_2,33.1285623811
linker101_C_linker82_C_ulj_relaxed,31.4007055492
linker100_CO_linker59_NH_und_relaxed,34.3165572185
linker110_C_linker22_C_sod_relaxed,32.3988311218
linker108_CH_linker63_N_dia_relaxed,34.5591597981
linker99_N_linker8_CH_uni_relaxed,31.1765071035
linker108_N_linker85_CH_nfa_relaxed,31.0222107512
linker97_C_linker38_C_qtz_relaxed_interp_2,33.4978613731
linker103_CO_linker72_NH_sod_relaxed,32.902590713
linker105_CH_linker37_N_qtz_relaxed,37.4571096944
linker106_CH_linker62_N_dei-z_relaxed_interp_2,30.577671553
linker106_N_linker53_CH_umc_relaxed,34.1997727116
linker101_CH_linker10_N_rho_relaxed,35.3939685684
linker99_CH_linker76_N_mer_relaxed,39.937684468
linker97_CH_linker14_N_kgm_relaxed,38.1026215716
linker101_N_linker16_CH_unj_relaxed,37.8610517025
linker94_C_linker7_C_hca_relaxed,39.9606786218
linker103_NH_linker4_CH2_crb_relaxed,35.5706383057
linker102_CH_linker46_N_crb_relaxed,32.3630800064
linker106_CH_linker59_N_dei-z_relaxed_interp_2,31.5847054448
linker109_N_linker63_CH_acs-a_relaxed_interp_2,39.734223629
linker93_N_linker94_CH_noh_relaxed_interp_2,38.6054725917
linker104_CH_linker49_N_rhr_relaxed,35.5631895847
linker107_CH_linker39_N_unj_relaxed_interp_2,33.5279565884
linker109_C_linker35_C_qtz_relaxed,39.8329252266
linker109_N_linker56_CH_sra_relaxed_interp_2,30.3122246227
linker92_N_linker93_CH_nod_relaxed,39.2696988209
linker94_CH_linker93_N_nof_relaxed_interp_3,36.1125670427
linker111_C_linker88_C_dia_relaxed,34.7641793299
linker101_CH_linker51_N_umc_relaxed,37.6309224365
linker97_CH_linker59_N_cds_relaxed_interp_3,37.3690869421
linker109_CH_linker77_N_ukc_relaxed_interp_2,34.628163141
linker109_CH_linker50_N_cds_relaxed,31.1177377463
linker98_CH_linker59_N_sql_relaxed,30.8032663881
linker102_N_linker57_CH_dia_relaxed,33.6512664432
linker99_CH2_linker33_NH_qzd_relaxed,36.1629180287
linker108_NH_linker18_CH2_lvt_relaxed,38.9771335982
linker105_CH_linker42_N_lvt_relaxed,35.8887423513
linker101_CO_linker15_NH_qtz_relaxed,38.3771645609
linker97_CH_linker78_N_sql_relaxed,35.4701086136
linker108_CH2_linker27_NH_qzd_relaxed,34.9049467312
linker108_NH_linker2_CO_qzd_relaxed,31.033066904
linker99_N_linker66_CH_qdl_relaxed,33.3794532236
linker100_CH_linker80_N_lvt_relaxed,33.8462134954
linker98_C_linker83_C_nbo_relaxed_interp_2,32.267217935
linker100_N_linker77_CH_rho_relaxed,34.9106328069
linker101_C_linker20_C_gis_relaxed,37.9207442237
linker93_CH2_linker15_NH_hcb_relaxed,39.8204903607
linker98_CH_linker41_N_gis_relaxed_interp_3,34.501248095
linker111_C_linker12_C_lon_relaxed,30.6425602694
linker97_C_linker4_C_sql_relaxed,31.9214844242
linker106_CH2_linker2_NH_und_relaxed,36.1268807157
linker101_N_linker84_CH_dei-z_relaxed_interp_2,31.7322106667
linker91_CH_linker37_N_fxt_relaxed,31.0503862501
linker99_N_linker42_CH_gis_relaxed,35.6571240593
linker99_CH_linker67_N_qtz_relaxed,36.4962573881
linker100_CH_linker11_N_rhr_relaxed,38.3745699881
linker99_N_linker81_CH_qzd_relaxed,36.0872071102
linker102_N_linker89_CH_qtz_relaxed,37.5493943482
linker102_N_linker84_CH_dia_relaxed,35.3231874787
linker111_C_linker44_C_sod_relaxed,30.7661269256
linker108_CH2_linker30_NH_qdl_relaxed,38.2703558379
linker101_N_linker26_CH_gis_relaxed,36.4766272932
linker92_NH_linker92_CH2_bpj_relaxed,31.5893504373
linker100_C_linker35_C_qtz_relaxed,37.0537316129
linker103_CH_linker71_N_qzd_relaxed,30.9943039779
linker109_C_linker82_C_cha_relaxed_interp_2,30.0972066679
linker107_NH_linker27_CO_qtz_relaxed,33.327144557
linker106_CO_linker41_NH_und_relaxed,32.5325135368
linker108_CH_linker81_N_qtz_relaxed,38.1014946391
linker109_CH_linker93_N_dmd_relaxed_interp_2,31.6061772207
linker99_NH_linker83_CO_qzd_relaxed,30.08116065
linker108_CH2_linker20_NH_lvt_relaxed_interp_2,30.9032926271
linker101_CH_linker63_N_lvt_relaxed,36.8858706037
linker104_N_linker3_CH_gis_relaxed,39.0328680995
linker99_CH2_linker19_NH_sql_relaxed,33.4861355352
linker103_CO_linker42_NH_und_relaxed,34.5921875295
linker109_CH_linker41_N_sra_relaxed_interp_2,33.9787828413
linker109_C_linker38_C_qtz_relaxed,37.6779206109
linker99_N_linker39_CH_kgm_relaxed,32.6718925745
linker96_C_linker76_C_hnb_relaxed,36.9088828338
linker100_CH_linker8_N_gme_relaxed,35.1256695575
linker97_C_linker19_C_nbo_relaxed_interp_4,39.7543727651
linker110_CH_linker95_N_lni_relaxed_interp_2,38.715273601
linker102_N_linker42_CH_atn_relaxed,38.7820949283
