CC1(C)C=C(c2ccccc2)CC(C)(C)C1.Cc1cnc(C)c(CO)n1&&gme.cat0,31.1711048132
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2)cc([CH])c1O.Cc1cc(N)nnc1N&&lvt.cat1,31.1243396681
[CH]C1(c2c3nc(c(C4([CH])C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4([CH])C=CC(c5ccccc5)=CC4)c4nc(c(C5([CH])C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Nc1cnc(-c2ncc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&nbo.cat3,39.9268246148
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cc(C(C)=O)c([CH])nn1&&can.cat0,36.503623654
NC(N)(N)N.[CH]c1cc(N)c([CH])nn1&&umi.cat1,34.100829837
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1&&qzd.cat1,35.9324427926
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1nc(C)c([CH])nc1C&&umi.cat0,37.7724393045
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1ccc(-c2ccc(C)cc2[N+](=O)[O-])cc1&&umd.cat0,39.1212190432
NC(N)(N)N.[CH]c1cnc([CH])c(C(=O)[O-])n1&&pcl.cat1,32.2646576373
O=Cc1ccc2c(c1)C1(c3cc(C=O)ccc3-2)c2cc(C=O)ccc2-c2ccc(C=O)cc21.Cc1nc([NH])cnc1[NH]&&dia.cat0,36.9401634968
[NH]c1cc(-c2cc([NH])c(O)c([NH])c2)cc([NH])c1O.[CH2]c1ccc([CH2])nn1&&qtz.cat0,31.6260575256
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1nnc(N)c2ccccc12&&lvt.cat1,30.6992766894
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1ccc(C#Cc2cc(C#Cc3ccc([CH])cc3)cc(C#Cc3ccc([CH])cc3)c2)cc1&&tbo.cat1,36.7692213021
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2)cc([CH])c1N.Cc1cc(N)nnc1N&&uoj.cat1,30.7813531737
NC(N)(N)N.[CH]c1cnc([CH])cn1&&lon.cat1,33.4297895326
CC1(C)C=C(c2ccccc2)CC(C)(C)C1.Cc1cnc(-c2ncc(C)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&dia.cat0,30.366802403
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(N)c2nccnc12&&qtz.cat0,38.9221485508
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1ccc(-c2ccc(N)cc2)cc1&&lvt.cat2,32.1734249643
CC(C)(C)C.Cc1cnc(C)c(CO)n1&&uni.cat0,32.3161256089
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.COc1nc(N)cnc1N&&mer.cat0,39.2493438733
CC(C)(C)C.Cc1cc(C)c(C)nn1&&cha.cat0,39.8580414614
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ncc([CH])c(OC)n1&&qzd.cat1,31.7939144455
CC1(c2c3nc(c(C4(C)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&bor.cat0,35.2236490458
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2N)c(N)c([CH])c1N.Nc1c(O)c(O)c(N)c(O)c1O&&lon.cat0,33.502091515
Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1.Cc1c(O)c(O)c(C)c(O)c1O&&hca.cat0,31.284032826
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc(-c2nc(-c3ccc(C)cc3)nc(-c3ccc(C)cc3)n2)cc1&&stj.cat0,39.9120605649
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&lon.cat0,31.6417590832
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Cc1cc(N)nnc1N&&lvt.cat1,30.638274608
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2)cc([CH])c1N.Nc1cnc(N)c(C=O)n1&&gis.cat0,38.5915436785
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.Nc1cnc2c(c1)nnc1cc(N)cnc12&&mdf.cat0,32.3943144671
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Nc1ccc(N)nn1&&gis.cat0,39.6049930358
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Cc1cnc2c(N)ccc(N)c2n1&&cds.cat0,33.4227362731
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1cnc([CH])c(C)n1&&sra.cat1,36.9391467614
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2ccc(C)cc2N)c(N)c1&&npo.cat0,34.2381264073
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.N#Cc1nc(N)cnc1N&&irl.cat1,31.9121350968
[CH]C([CH])([CH])[CH].Nc1ccc(N)c2nccnc12&&dia.cat1,31.7827604435
[CH2]c1cc(-c2cc([CH2])c(N)c([CH2])c2N)c(N)c([CH2])c1N.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&und.cat0,30.2460562351
O=Cc1ccc2c(c1)C1(c3cc(C=O)ccc3-2)c2cc(C=O)ccc2-c2ccc(C=O)cc21.[NH]c1ccc([NH])c([N+](=O)[O-])c1[N+](=O)[O-]&&ukd.cat0,30.9282984297
NC(N)(N)N.[CH]c1ccc([CH])c2ocnc12&&unc.cat1,31.1925416629
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&mer.cat0,31.5109169047
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.COc1cnc2c(N)ccc(N)c2n1&&cds.cat0,32.4836560579
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc(C#Cc2cc(C#Cc3ccc(C)cc3)cc(C#Cc3ccc(C)cc3)c2)cc1&&tbo.cat1,31.0685620141
[CH]C([CH])([CH])[CH].Cc1cc(N)cnc1-c1ncc(N)cc1C&&unc.cat1,37.0044780435
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ncc([CH])c(OC)n1&&gis.cat0,38.5012912783
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.CNc1cnc2c(N)ccc(N)c2n1&&lvt.cat0,37.6963040435
Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1.Cc1ccc(C)c2nc3c(nc12)CCCC3&&hnb.cat0,31.0117817628
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1ccc(C)c(N)c1&&unc.cat0,30.8695805311
[CH2]C1([CH2])C=C(c2ccccc2)CC([CH2])([CH2])C1.[NH]c1ccc([NH])nn1&&qzd.cat0,33.3340765548
[CH]C([CH])([CH])[CH].Nc1cnc(N)c(C(=O)[O-])n1&&sra.cat1,31.0615694382
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2)cc([CH])c1O.Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1&&qzd.cat0,36.0603187937
Cc1ccc(-c2nc(-c3ccc(C)cc3)nc(-c3ccc(C)cc3)n2)cc1.Cc1ccc(C)c2[nH]c(=O)cnc12&&kgd-a.cat0,32.0481153738
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cnc([CH])c(C)n1&&pcl.cat0,34.4879362288
[NH]c1cc([NH])c(O)c(-c2cc([NH])cc([NH])c2O)c1.O=Cc1ccc(-c2nc(-c3ccc(C=O)cc3)nc(-c3ccc(C=O)cc3)n2)cc1&&bor.cat0,36.2026316686
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.[CH]c1ccc([CH])c2nccnc12&&dmp.cat0,31.4623180433
[NH]c1cc([NH])c(O)c(-c2cc([NH])cc([NH])c2O)c1.Cc1cc(C=O)cc(C)c1-c1c(C)cc(C=O)cc1C&&qtz.cat0,37.8236573517
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3-2)c2cc([CH2])ccc2-c2ccc([CH2])cc21.[NH]c1cnc([NH])c(N)n1&&dia.cat0,38.7574139692
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.[CH]c1ncc([CH])c(OC)n1&&rho.cat0,37.0477423557
[CH]c1cc([CH])cc([CH])c1.Nc1ccc(N(c2ccc(N)cc2)c2ccc(N)cc2)cc1&&bpj.cat0,39.3386967608
Cc1cc(C)c(N)c(-c2cc(C)cc(C)c2N)c1.Cc1cnc2c(c1)C(=O)C(=O)c1cc(C)cnc1-2&&umi.cat0,35.8379198164
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc2c(c1)CCc1cc(C)cc([N+](=O)[O-])c1-2&&afi.cat0,30.8666078637
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.Nc1nc(N)nc(N)n1&&lil.cat0,30.0042640456
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1&&jph.cat1,35.5751242201
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.Nc1cnc(-c2ncc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&qtz.cat0,35.6647674407
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ccc(-c2ccc([CH])cc2C)c(C)c1&&cdl.cat1,30.5444958443
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1c2cc3ccccc3cc2c([CH])c2cc3ccccc3cc12&&unh.cat0,37.9933523477
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1.[CH]c1ccc(-c2c([N+](=O)[O-])cc([CH])cc2[N+](=O)[O-])cc1&&hcb.cat0,36.9661517698
O=Cc1ccc(-c2nc(-c3ccc(C=O)cc3)nc(-c3ccc(C=O)cc3)n2)cc1.[NH]c1cnc([NH])c(C=O)n1&&hcb.cat0,35.3113653244
C[Si](C)(C)C.Cc1cnc(C)c(C(=O)[O-])n1&&lta.cat0,34.7858378596
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Nc1ccc(N)c(O)c1&&pcl.cat0,39.5097391423
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.Nc1ccc(N)c([N+](=O)[O-])c1&&vba.cat0,31.8070447658
Cc1nc(C)nc(C)n1.Cc1ccc(C#Cc2cc(C#Cc3ccc(C)cc3)cc(C#Cc3ccc(C)cc3)c2)cc1&&etn.cat1,35.1957982151
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3-2)c2cc([CH2])ccc2-c2ccc([CH2])cc21.N#Cc1nc([NH])cnc1[NH]&&qtz.cat0,33.5895610094
Cc1nc(C)nc(C)n1.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&cds-a.cat0,31.621123209
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1ccc(N)c2nc3c(nc12)CCCC3&&lvt.cat0,36.8570852897
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1nc([CH])nc([CH])n1&&tfk.cat1,30.4800838429
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1ccc([CH])cc1&&uoj.cat1,33.8420063089
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1cc(C)c(-c2c(C)cc([CH])cc2C)c(C)c1&&cds.cat2,30.9119622032
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.[CH]c1ccc([CH])c([N+](=O)[O-])c1&&ukk.cat0,33.9338501712
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Nc1nnc(N)c2ccccc12&&qtz.cat0,36.675266744
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3-2)c2cc([CH2])ccc2-c2ccc([CH2])cc21.[NH]c1ncc([NH])c(C2CC2)n1&&crb.cat0,35.9953994553
CC1(c2c3nc(c(C4(C)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1cnc2c(c1)c(O)c(O)c1cc(C)cnc12&&cds.cat2,35.3826489736
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Cc1nc(N)c(C)nc1N&&lvt.cat0,35.1064648967
[CH]c1cc([CH])cc([CH])c1.Nc1cc(N)cc(N)c1&&nof.cat0,35.2041999107
[CH2]c1cc([CH2])c2ccc3c([CH2])cc([CH2])c4ccc1c2c43.Cc1cc([NH])c(C)cc1[NH]&&qdl.cat0,31.9260747651
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1ccc(-c2ccc(C)cn2)nc1&&mer.cat0,39.3529601456
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&uni.cat0,31.3265403078
[NH]c1ccc(N(c2ccc([NH])cc2)c2ccc([NH])cc2)cc1.Cc1cc(C=O)c(C)cc1C=O&&hcb.cat0,34.2540894442
[CH]c1nc([CH])nc([CH])n1.Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1&&ttc.cat1,35.7826730628
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Cc1cnc2c(N)ccc(N)c2n1&&lon.cat0,34.5483333973
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1ccc(C)c(N)c1&&htb.cat0,31.0118629707
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1ccc2c(c1)CCc1cc(N)cc([N+](=O)[O-])c1-2&&lvt.cat1,34.1075785018
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc2c(c1)CCc1cc(C)ccc1-2&&uoc.cat0,32.8678608846
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1nc(OC)c([CH])nc1OC&&gis.cat0,35.201338765
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.Cc1nc2c(N)ccc(N)c2nc1C&&mer.cat0,33.3902426011
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N.Cc1ccc(-c2ccc(C)cc2[N+](=O)[O-])cc1&&gis.cat0,35.1705801976
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1cc(C)c([CH])c(C)c1&&gis.cat0,38.8273263668
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.NC(=O)c1nc(N)cnc1N&&qzd.cat0,31.581566282
CC(C)(C)C.Cc1cnc(C)cn1&&uoo.cat0,31.3398140724
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ccc([CH])c2nc(CC)c(CC)nc12&&lvt.cat0,35.2149103546
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1ccc([CH])c2nc(C)cnc12&&qtz.cat0,34.0161573471
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3-2)c2cc([CH2])ccc2-c2ccc([CH2])cc21.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&crb.cat0,32.2565231728
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cc(C)c([CH])cc1C&&pcl.cat0,34.0143790765
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1cnc([CH])cn1&&cds.cat2,37.1503936037
[CH2]c1nc([CH2])nc([CH2])n1.Cc1cc([NH])ccc1[NH]&&fxt.cat0,32.714648778
O=Cc1cc(C=O)c2ccc3c(C=O)cc(C=O)c4ccc1c2c43.Cc1cc([NH])ccc1[NH]&&qzd.cat0,31.2830752411
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1ncc([CH])c(C)n1&&uni.cat0,32.4238853203
Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&bto.cat0,36.1412679282
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2ccc(C)cc2)cc1&&wjh.cat0,39.1147722852
Cc1ccc(C#Cc2cc(C#Cc3ccc(C)cc3)cc(C#Cc3ccc(C)cc3)c2)cc1.Cc1cc(N)c(-c2cc([N+](=O)[O-])c(C)cc2N)cc1[N+](=O)[O-]&&hcb.cat0,36.3900421799
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.Nc1cnc(N)c(CO)n1&&gis.cat0,35.8513203951
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1c(O)c(O)c(C)c(O)c1O&&uon.cat0,37.9916217824
O=Cc1ccc2c(c1)C1(c3cc(C=O)ccc3-2)c2cc(C=O)ccc2-c2ccc(C=O)cc21.[NH]c1ccc([NH])c(O)c1&&und.cat0,37.6094855016
[NH][Si]([NH])([NH])[NH].CN(C)C=Nc1nc(C=O)cnc1C=O&&qtz.cat0,31.10628359
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1cnc([CH])c(C(N)=O)n1&&qtz.cat0,34.4366860369
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.CN(C)C=Nc1nc(N)cnc1N&&cdl.cat0,31.7550805753
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1cnc(N)cn1&&pcb.cat1,33.4160664181
Nc1cc(-c2cc(N)c(N)c(N)c2N)c(N)c(N)c1N.[CH]c1cnc(-c2ncc([CH])cc2C)c(C)c1&&unj.cat0,35.4742740626
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&mer.cat0,31.1022138574
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1cnc([CH])c(CO)n1&&uop.cat0,33.3668777792
[CH2]C1(c2c3nc(c(C4([CH2])C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4([CH2])C=CC(c5ccccc5)=CC4)c4nc(c(C5([CH2])C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1nc2c([NH])ccc([NH])c2nc1C&&kgm.cat0,35.2051266059
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1&&ssa.cat1,35.4766497587
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1cnc2c(ccc3cc(C)c(C)nc32)c1&&qtz.cat0,35.4523727868
[CH]c1ccc(N(c2ccc([CH])cc2)c2ccc([CH])cc2)cc1.Nc1nc(N)nc(N)n1&&nta.cat0,38.1417187951
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Nc1ccc(N)c2[nH]c(=O)cnc12&&uni.cat0,35.3843829846
O=CC1(C=O)C=C(c2ccccc2)CC(C=O)(C=O)C1.[NH]c1ccc([NH])nn1&&cds.cat0,34.0343810645
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&crb.cat0,31.8697816306
Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1.Cc1ccc(C)c(N)c1&&hca.cat0,37.7546551087
Cc1cc(C)c(N)c(-c2cc(C)cc(C)c2N)c1.Cc1ccc(-c2ccc(C)cn2)nc1&&nfc.cat0,31.4794457542
[CH]c1ccc(-c2nc(-c3ccc([CH])cc3)nc(-c3ccc([CH])cc3)n2)cc1.Nc1nc(N)nc(N)n1&&siy.cat1,37.5457899066
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1cnc(-c2ncc(C)cc2N)c(N)c1&&crb.cat0,31.3659290992
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2ccc(C)cc2N)c(N)c1&&mer.cat0,34.2615544578
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ccc([CH])c2nc(CC)c(CC)nc12&&dia.cat0,35.4686798701
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1ccc(N)c([N+](=O)[O-])c1&&qzd.cat1,31.4910906063
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2O)c(O)c([CH])c1O.Nc1ccc(N)c2ocnc12&&rhr.cat0,37.9632221295
[NH]c1nc([NH])nc([NH])n1.[CH2]c1cc([CH2])cc([CH2])c1&&eth.cat0,30.4303583223
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3C2)c2cc([CH2])ccc2Cc2ccc([CH2])cc21.[NH]c1cnc([NH])c(CO)n1&&pcb.cat0,34.3257343214
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.[CH]c1cnc([CH])c(C)n1&&ukk.cat0,35.8446931722
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1ncc([CH])c(C)n1&&uop.cat0,34.9988270508
Cc1ccc(-c2nc(-c3ccc(C)cc3)nc(-c3ccc(C)cc3)n2)cc1.Cc1ccc(-c2c([N+](=O)[O-])cc(C)cc2[N+](=O)[O-])cc1&&hca.cat0,38.8376452806
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.Nc1ccc(C#Cc2cc(C#Cc3ccc(N)cc3)cc(C#Cc3ccc(N)cc3)c2)cc1&&lil.cat1,35.7294802186
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.COc1cnc2c(N)ccc(N)c2n1&&gme.cat0,39.2856188969
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1ncc(C)c(C)n1&&ulj.cat0,30.8037188197
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc(-c2ccc(C)cc2[N+](=O)[O-])cc1&&lvt.cat0,35.9823728674
Cc1cc(-c2cc(C)c(O)c(C)c2)cc(C)c1O.Cc1cnc2c(ccc3cc(C)cnc32)c1&&und.cat0,31.6101938726
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Nc1ccc(C#Cc2cc(C#Cc3ccc(N)cc3)cc(C#Cc3ccc(N)cc3)c2)cc1&&bex.cat0,35.98149839
O=Cc1cc(C=O)c(O)c(-c2cc(C=O)cc(C=O)c2O)c1.[NH]c1ccc(-c2c([N+](=O)[O-])cc([NH])cc2[N+](=O)[O-])cc1&&qtz.cat0,32.4597891231
Cc1cc(C)cc(C)c1.Cc1ccc2c(c1)CCc1cc(C)ccc1-2&&hca.cat0,34.5890428316
O=CC1(C=O)C=C(c2ccccc2)CC(C=O)(C=O)C1.Cc1c([NH])ccc([NH])c1C&&lvt.cat0,34.4750707744
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1cnc([CH])c(CO)n1&&cds.cat1,33.4935819142
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1cnc2c(ccc3cc(N)cnc32)c1&&kgm.cat0,35.3870914523
Cc1ccc2c(c1)C1(c3cc(C)ccc3C2)c2cc(C)ccc2Cc2ccc(C)cc21.Cc1cnc2c(ccc3cc(C)c(C)nc32)c1&&mer.cat0,37.8738897776
